Epoch: [7][610/1563]	 lr:0.01000	Time 0.039 (0.030)	Loss 0.5367 (0.5010)	Prec@1 75.000 (69.752)	
Epoch: [7][620/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.4558 (0.5005)	Prec@1 84.375 (69.807)	
Epoch: [7][630/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3485 (0.5003)	Prec@1 68.750 (69.825)	
Epoch: [7][640/1563]	 lr:0.01000	Time 0.038 (0.030)	Loss 0.3781 (0.5002)	Prec@1 75.000 (69.832)	
Epoch: [7][650/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.6682 (0.5003)	Prec@1 56.250 (69.816)	
Epoch: [7][660/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4482 (0.4999)	Prec@1 65.625 (69.818)	
Epoch: [7][670/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.6883 (0.5002)	Prec@1 50.000 (69.761)	
Epoch: [7][680/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.4170 (0.4998)	Prec@1 71.875 (69.769)	
Epoch: [7][690/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5825 (0.5004)	Prec@1 65.625 (69.763)	
Epoch: [7][700/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.8480 (0.5018)	Prec@1 56.250 (69.708)	
Epoch: [7][710/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.3585 (0.5016)	Prec@1 78.125 (69.677)	
Epoch: [7][720/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.3227 (0.5009)	Prec@1 81.250 (69.691)	
Epoch: [7][730/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.8940 (0.5012)	Prec@1 65.625 (69.686)	
Epoch: [7][740/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5275 (0.5008)	Prec@1 65.625 (69.707)	
Epoch: [7][750/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.6943 (0.5013)	Prec@1 50.000 (69.690)	
Epoch: [7][760/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5372 (0.5007)	Prec@1 65.625 (69.707)	
Epoch: [7][770/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6319 (0.5004)	Prec@1 56.250 (69.694)	
Epoch: [7][780/1563]	 lr:0.01000	Time 0.023 (0.030)	Loss 0.5019 (0.4995)	Prec@1 65.625 (69.754)	
Epoch: [7][790/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.3637 (0.4995)	Prec@1 75.000 (69.753)	
Epoch: [7][800/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3972 (0.4990)	Prec@1 71.875 (69.780)	
Epoch: [7][810/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.6750 (0.4989)	Prec@1 53.125 (69.771)	
Epoch: [7][820/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.6377 (0.4983)	Prec@1 68.750 (69.793)	
Epoch: [7][830/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.7432 (0.4989)	Prec@1 68.750 (69.773)	
Epoch: [7][840/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.8570 (0.4994)	Prec@1 50.000 (69.753)	
Epoch: [7][850/1563]	 lr:0.01000	Time 0.038 (0.030)	Loss 0.4027 (0.5003)	Prec@1 68.750 (69.690)	
Epoch: [7][860/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4910 (0.4992)	Prec@1 65.625 (69.734)	
Epoch: [7][870/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5211 (0.5002)	Prec@1 62.500 (69.708)	
Epoch: [7][880/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.5289 (0.5009)	Prec@1 62.500 (69.694)	
Epoch: [7][890/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4114 (0.5008)	Prec@1 71.875 (69.704)	
Epoch: [7][900/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5030 (0.5010)	Prec@1 68.750 (69.704)	
Epoch: [7][910/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3444 (0.5014)	Prec@1 71.875 (69.673)	
Epoch: [7][920/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.4791 (0.5010)	Prec@1 71.875 (69.707)	
Epoch: [7][930/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.7839 (0.5011)	Prec@1 56.250 (69.713)	
Epoch: [7][940/1563]	 lr:0.01000	Time 0.043 (0.030)	Loss 0.5532 (0.5017)	Prec@1 65.625 (69.673)	
Epoch: [7][950/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5647 (0.5012)	Prec@1 62.500 (69.703)	
Epoch: [7][960/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.5209 (0.5008)	Prec@1 71.875 (69.732)	
Epoch: [7][970/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4118 (0.4993)	Prec@1 75.000 (69.790)	
Epoch: [7][980/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5379 (0.4997)	Prec@1 62.500 (69.779)	
Epoch: [7][990/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.5626 (0.5003)	Prec@1 65.625 (69.775)	
Epoch: [7][1000/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5192 (0.4995)	Prec@1 75.000 (69.777)	
Epoch: [7][1010/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4057 (0.4994)	Prec@1 68.750 (69.785)	
Epoch: [7][1020/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5988 (0.4992)	Prec@1 65.625 (69.778)	
Epoch: [7][1030/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4656 (0.4992)	Prec@1 71.875 (69.796)	
Epoch: [7][1040/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4792 (0.4986)	Prec@1 68.750 (69.840)	
Epoch: [7][1050/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.3754 (0.4984)	Prec@1 75.000 (69.850)	
Epoch: [7][1060/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.6712 (0.4988)	Prec@1 59.375 (69.846)	
Epoch: [7][1070/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.6035 (0.4993)	Prec@1 56.250 (69.800)	
Epoch: [7][1080/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4092 (0.5003)	Prec@1 65.625 (69.768)	
Epoch: [7][1090/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3445 (0.5006)	Prec@1 75.000 (69.738)	
Epoch: [7][1100/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5783 (0.5007)	Prec@1 68.750 (69.704)	
Epoch: [7][1110/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.7244 (0.5007)	Prec@1 50.000 (69.704)	
Epoch: [7][1120/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3984 (0.5005)	Prec@1 71.875 (69.706)	
Epoch: [7][1130/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.6538 (0.5005)	Prec@1 71.875 (69.703)	
Epoch: [7][1140/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5813 (0.5003)	Prec@1 56.250 (69.706)	
Epoch: [7][1150/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3514 (0.4999)	Prec@1 68.750 (69.706)	
Epoch: [7][1160/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3842 (0.5005)	Prec@1 81.250 (69.697)	
Epoch: [7][1170/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.8035 (0.5008)	Prec@1 59.375 (69.689)	
Epoch: [7][1180/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3302 (0.5003)	Prec@1 84.375 (69.713)	
Epoch: [7][1190/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3520 (0.5003)	Prec@1 68.750 (69.700)	
Epoch: [7][1200/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4751 (0.4999)	Prec@1 68.750 (69.739)	
Epoch: [7][1210/1563]	 lr:0.01000	Time 0.018 (0.030)	Loss 0.4152 (0.4999)	Prec@1 62.500 (69.733)	
Epoch: [7][1220/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.4465 (0.4992)	Prec@1 78.125 (69.761)	
Epoch: [7][1230/1563]	 lr:0.01000	Time 0.040 (0.030)	Loss 0.8007 (0.4991)	Prec@1 59.375 (69.773)	
Epoch: [7][1240/1563]	 lr:0.01000	Time 0.039 (0.030)	Loss 0.4721 (0.4993)	Prec@1 75.000 (69.750)	
Epoch: [7][1250/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5755 (0.4997)	Prec@1 62.500 (69.732)	
Epoch: [7][1260/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.2463 (0.4990)	Prec@1 87.500 (69.773)	
Epoch: [7][1270/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.6909 (0.4986)	Prec@1 65.625 (69.800)	
Epoch: [7][1280/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4993 (0.4986)	Prec@1 75.000 (69.792)	
Epoch: [7][1290/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.5887 (0.4994)	Prec@1 65.625 (69.747)	
Epoch: [7][1300/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6906 (0.4996)	Prec@1 65.625 (69.744)	
Epoch: [7][1310/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5229 (0.4999)	Prec@1 62.500 (69.727)	
Epoch: [7][1320/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.2552 (0.5003)	Prec@1 81.250 (69.689)	
Epoch: [7][1330/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5527 (0.4998)	Prec@1 62.500 (69.706)	
Epoch: [7][1340/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5975 (0.4998)	Prec@1 75.000 (69.696)	
Epoch: [7][1350/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.6743 (0.5001)	Prec@1 53.125 (69.675)	
Epoch: [7][1360/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.3081 (0.5004)	Prec@1 78.125 (69.664)	
Epoch: [7][1370/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.4847 (0.5005)	Prec@1 62.500 (69.650)	
Epoch: [7][1380/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.2934 (0.5002)	Prec@1 84.375 (69.662)	
Epoch: [7][1390/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5196 (0.4999)	Prec@1 65.625 (69.671)	
Epoch: [7][1400/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.5277 (0.5007)	Prec@1 71.875 (69.651)	
Epoch: [7][1410/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.5618 (0.5003)	Prec@1 68.750 (69.669)	
Epoch: [7][1420/1563]	 lr:0.01000	Time 0.020 (0.030)	Loss 0.3679 (0.4996)	Prec@1 71.875 (69.711)	
Epoch: [7][1430/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.6446 (0.4993)	Prec@1 62.500 (69.744)	
Epoch: [7][1440/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.7964 (0.4989)	Prec@1 53.125 (69.767)	
Epoch: [7][1450/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.4455 (0.4987)	Prec@1 65.625 (69.773)	
Epoch: [7][1460/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3173 (0.4982)	Prec@1 78.125 (69.815)	
Epoch: [7][1470/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5634 (0.4982)	Prec@1 68.750 (69.821)	
Epoch: [7][1480/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.7542 (0.4984)	Prec@1 71.875 (69.816)	
Epoch: [7][1490/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.6692 (0.4988)	Prec@1 59.375 (69.785)	
Epoch: [7][1500/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.3796 (0.4981)	Prec@1 78.125 (69.839)	
Epoch: [7][1510/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5540 (0.4987)	Prec@1 78.125 (69.823)	
Epoch: [7][1520/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.5398 (0.4988)	Prec@1 68.750 (69.818)	
Epoch: [7][1530/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4689 (0.4990)	Prec@1 68.750 (69.799)	
Epoch: [7][1540/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4685 (0.4985)	Prec@1 71.875 (69.794)	
Epoch: [7][1550/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3921 (0.4982)	Prec@1 71.875 (69.810)	
Epoch: [7][1560/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.3714 (0.4979)	Prec@1 71.875 (69.811)	
Test: [0/79]	Time 0.106 (0.106)	Loss 0.3726 (0.3726)	Prec@1 76.562 (76.562)	
Test: [10/79]	Time 0.015 (0.022)	Loss 0.3083 (0.4122)	Prec@1 78.906 (74.574)	
Test: [20/79]	Time 0.014 (0.019)	Loss 0.3677 (0.4279)	Prec@1 71.875 (73.661)	
Test: [30/79]	Time 0.017 (0.018)	Loss 0.2647 (0.4236)	Prec@1 78.125 (73.715)	
Test: [40/79]	Time 0.016 (0.017)	Loss 0.3991 (0.4198)	Prec@1 71.875 (74.238)	
Test: [50/79]	Time 0.017 (0.017)	Loss 0.4256 (0.4196)	Prec@1 77.344 (74.066)	
Test: [60/79]	Time 0.016 (0.016)	Loss 0.4802 (0.4202)	Prec@1 72.656 (73.899)	
Test: [70/79]	Time 0.017 (0.016)	Loss 0.3456 (0.4195)	Prec@1 72.656 (73.856)	
Epoch: [8][0/1563]	 lr:0.01000	Time 0.110 (0.110)	Loss 0.6660 (0.6660)	Prec@1 68.750 (68.750)	
Epoch: [8][10/1563]	 lr:0.01000	Time 0.031 (0.037)	Loss 0.7399 (0.5127)	Prec@1 59.375 (70.455)	
Epoch: [8][20/1563]	 lr:0.01000	Time 0.035 (0.033)	Loss 0.4047 (0.4859)	Prec@1 75.000 (70.982)	
Epoch: [8][30/1563]	 lr:0.01000	Time 0.028 (0.032)	Loss 0.3706 (0.4503)	Prec@1 78.125 (71.472)	
Epoch: [8][40/1563]	 lr:0.01000	Time 0.031 (0.032)	Loss 0.4341 (0.4680)	Prec@1 75.000 (71.570)	
Epoch: [8][50/1563]	 lr:0.01000	Time 0.032 (0.031)	Loss 0.3944 (0.4613)	Prec@1 81.250 (71.936)	
Epoch: [8][60/1563]	 lr:0.01000	Time 0.030 (0.031)	Loss 0.5107 (0.4601)	Prec@1 59.375 (71.926)	
Epoch: [8][70/1563]	 lr:0.01000	Time 0.031 (0.031)	Loss 0.6086 (0.4605)	Prec@1 65.625 (72.051)	
Epoch: [8][80/1563]	 lr:0.01000	Time 0.029 (0.031)	Loss 0.3717 (0.4570)	Prec@1 71.875 (71.991)	
Epoch: [8][90/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.5587 (0.4604)	Prec@1 75.000 (72.012)	
Epoch: [8][100/1563]	 lr:0.01000	Time 0.034 (0.031)	Loss 0.2122 (0.4583)	Prec@1 81.250 (72.061)	
Epoch: [8][110/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6344 (0.4673)	Prec@1 71.875 (71.791)	
Epoch: [8][120/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.7971 (0.4659)	Prec@1 62.500 (71.746)	
Epoch: [8][130/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4643 (0.4564)	Prec@1 81.250 (72.281)	
Epoch: [8][140/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.5038 (0.4619)	Prec@1 62.500 (71.875)	
Epoch: [8][150/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.5035 (0.4622)	Prec@1 75.000 (71.709)	
Epoch: [8][160/1563]	 lr:0.01000	Time 0.043 (0.030)	Loss 0.3007 (0.4649)	Prec@1 81.250 (71.739)	
Epoch: [8][170/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4720 (0.4655)	Prec@1 68.750 (71.729)	
Epoch: [8][180/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.7467 (0.4663)	Prec@1 59.375 (71.702)	
Epoch: [8][190/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.4448 (0.4660)	Prec@1 71.875 (71.662)	
Epoch: [8][200/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3563 (0.4653)	Prec@1 71.875 (71.611)	
Epoch: [8][210/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.3582 (0.4663)	Prec@1 78.125 (71.549)	
Epoch: [8][220/1563]	 lr:0.01000	Time 0.038 (0.030)	Loss 0.3689 (0.4672)	Prec@1 71.875 (71.465)	
Epoch: [8][230/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.4185 (0.4667)	Prec@1 71.875 (71.591)	
Epoch: [8][240/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.2597 (0.4693)	Prec@1 84.375 (71.330)	
Epoch: [8][250/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2973 (0.4667)	Prec@1 71.875 (71.389)	
Epoch: [8][260/1563]	 lr:0.01000	Time 0.023 (0.030)	Loss 0.4151 (0.4667)	Prec@1 68.750 (71.384)	
Epoch: [8][270/1563]	 lr:0.01000	Time 0.038 (0.030)	Loss 0.5035 (0.4677)	Prec@1 71.875 (71.345)	
Epoch: [8][280/1563]	 lr:0.01000	Time 0.020 (0.030)	Loss 0.3260 (0.4659)	Prec@1 84.375 (71.386)	
Epoch: [8][290/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.5370 (0.4665)	Prec@1 68.750 (71.295)	
Epoch: [8][300/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5888 (0.4663)	Prec@1 78.125 (71.262)	
Epoch: [8][310/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5713 (0.4678)	Prec@1 84.375 (71.212)	
Epoch: [8][320/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.3619 (0.4691)	Prec@1 78.125 (71.184)	
Epoch: [8][330/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4140 (0.4693)	Prec@1 78.125 (71.224)	
Epoch: [8][340/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3177 (0.4697)	Prec@1 90.625 (71.197)	
Epoch: [8][350/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.6975 (0.4729)	Prec@1 62.500 (71.056)	
Epoch: [8][360/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4491 (0.4721)	Prec@1 71.875 (71.079)	
Epoch: [8][370/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4141 (0.4715)	Prec@1 71.875 (71.058)	
Epoch: [8][380/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.2148 (0.4716)	Prec@1 81.250 (71.104)	
Epoch: [8][390/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.5251 (0.4709)	Prec@1 65.625 (71.180)	
Epoch: [8][400/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4728 (0.4706)	Prec@1 81.250 (71.244)	
Epoch: [8][410/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4140 (0.4709)	Prec@1 71.875 (71.137)	
Epoch: [8][420/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.4926 (0.4718)	Prec@1 71.875 (71.073)	
Epoch: [8][430/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.6197 (0.4725)	Prec@1 68.750 (71.034)	
Epoch: [8][440/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.2744 (0.4727)	Prec@1 75.000 (71.046)	
Epoch: [8][450/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4998 (0.4740)	Prec@1 68.750 (70.981)	
Epoch: [8][460/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4126 (0.4763)	Prec@1 68.750 (70.906)	
Epoch: [8][470/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.5083 (0.4751)	Prec@1 68.750 (70.979)	
Epoch: [8][480/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.7552 (0.4753)	Prec@1 68.750 (70.965)	
Epoch: [8][490/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2732 (0.4751)	Prec@1 81.250 (70.959)	
Epoch: [8][500/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4870 (0.4756)	Prec@1 71.875 (70.964)	
Epoch: [8][510/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.4572 (0.4753)	Prec@1 68.750 (70.952)	
Epoch: [8][520/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4104 (0.4755)	Prec@1 78.125 (71.017)	
Epoch: [8][530/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.4870 (0.4745)	Prec@1 65.625 (71.063)	
Epoch: [8][540/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4170 (0.4742)	Prec@1 75.000 (71.043)	
Epoch: [8][550/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4009 (0.4763)	Prec@1 68.750 (70.905)	
Epoch: [8][560/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4613 (0.4768)	Prec@1 81.250 (70.922)	
Epoch: [8][570/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4046 (0.4770)	Prec@1 75.000 (70.945)	
Epoch: [8][580/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3672 (0.4772)	Prec@1 71.875 (70.918)	
Epoch: [8][590/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.5005 (0.4783)	Prec@1 75.000 (70.870)	
Epoch: [8][600/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.4792 (0.4777)	Prec@1 65.625 (70.882)	
Epoch: [8][610/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4959 (0.4780)	Prec@1 78.125 (70.842)	
Epoch: [8][620/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.2421 (0.4764)	Prec@1 84.375 (70.969)	
Epoch: [8][630/1563]	 lr:0.01000	Time 0.036 (0.030)	Loss 0.5368 (0.4758)	Prec@1 65.625 (70.998)	
Epoch: [8][640/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4799 (0.4762)	Prec@1 71.875 (70.963)	
Epoch: [8][650/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4335 (0.4755)	Prec@1 68.750 (70.934)	
Epoch: [8][660/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.3686 (0.4758)	Prec@1 75.000 (70.967)	
Epoch: [8][670/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.4238 (0.4746)	Prec@1 68.750 (70.990)	
Epoch: [8][680/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.4410 (0.4746)	Prec@1 62.500 (70.985)	
Epoch: [8][690/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4609 (0.4750)	Prec@1 78.125 (70.989)	
Epoch: [8][700/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4945 (0.4752)	Prec@1 71.875 (71.001)	
Epoch: [8][710/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3366 (0.4746)	Prec@1 75.000 (70.996)	
Epoch: [8][720/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5103 (0.4751)	Prec@1 62.500 (70.986)	
Epoch: [8][730/1563]	 lr:0.01000	Time 0.023 (0.030)	Loss 0.2386 (0.4756)	Prec@1 78.125 (70.960)	
Epoch: [8][740/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.2336 (0.4753)	Prec@1 84.375 (70.981)	
Epoch: [8][750/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.6038 (0.4762)	Prec@1 68.750 (70.968)	
Epoch: [8][760/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4832 (0.4757)	Prec@1 68.750 (70.984)	
Epoch: [8][770/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.2477 (0.4761)	Prec@1 84.375 (70.947)	
Epoch: [8][780/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.7105 (0.4761)	Prec@1 62.500 (70.971)	
Epoch: [8][790/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.6251 (0.4755)	Prec@1 65.625 (71.022)	
Epoch: [8][800/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.8321 (0.4759)	Prec@1 56.250 (71.021)	
Epoch: [8][810/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.2839 (0.4763)	Prec@1 71.875 (70.993)	
Epoch: [8][820/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.4653 (0.4769)	Prec@1 75.000 (70.931)	
Epoch: [8][830/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.3641 (0.4768)	Prec@1 65.625 (70.912)	
Epoch: [8][840/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.4576 (0.4767)	Prec@1 81.250 (70.913)	
Epoch: [8][850/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.6656 (0.4776)	Prec@1 62.500 (70.865)	
Epoch: [8][860/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.6095 (0.4781)	Prec@1 68.750 (70.855)	
Epoch: [8][870/1563]	 lr:0.01000	Time 0.040 (0.030)	Loss 0.6888 (0.4782)	Prec@1 62.500 (70.860)	
Epoch: [8][880/1563]	 lr:0.01000	Time 0.021 (0.030)	Loss 0.5089 (0.4789)	Prec@1 59.375 (70.818)	
Epoch: [8][890/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.4054 (0.4789)	Prec@1 75.000 (70.833)	
Epoch: [8][900/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.5834 (0.4786)	Prec@1 71.875 (70.838)	
Epoch: [8][910/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.5860 (0.4784)	Prec@1 56.250 (70.860)	
Epoch: [8][920/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.3828 (0.4789)	Prec@1 81.250 (70.877)	
Epoch: [8][930/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.5510 (0.4784)	Prec@1 65.625 (70.888)	
Epoch: [8][940/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.2504 (0.4777)	Prec@1 90.625 (70.942)	
Epoch: [8][950/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.3227 (0.4773)	Prec@1 78.125 (70.968)	
Epoch: [8][960/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.6060 (0.4771)	Prec@1 56.250 (70.984)	
Epoch: [8][970/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.5536 (0.4767)	Prec@1 75.000 (70.987)	
Epoch: [8][980/1563]	 lr:0.01000	Time 0.043 (0.030)	Loss 0.1613 (0.4760)	Prec@1 84.375 (71.024)	
