Epoch: [4][1380/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.4902 (0.5890)	Prec@1 65.625 (65.426)	
Epoch: [4][1390/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.3528 (0.5895)	Prec@1 78.125 (65.391)	
Epoch: [4][1400/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.5524 (0.5904)	Prec@1 62.500 (65.344)	
Epoch: [4][1410/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.5402 (0.5897)	Prec@1 65.625 (65.366)	
Epoch: [4][1420/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5539 (0.5898)	Prec@1 59.375 (65.346)	
Epoch: [4][1430/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.4373 (0.5893)	Prec@1 78.125 (65.367)	
Epoch: [4][1440/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.8073 (0.5896)	Prec@1 62.500 (65.343)	
Epoch: [4][1450/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.5613 (0.5899)	Prec@1 65.625 (65.328)	
Epoch: [4][1460/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.5722 (0.5899)	Prec@1 65.625 (65.330)	
Epoch: [4][1470/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.4511 (0.5891)	Prec@1 71.875 (65.342)	
Epoch: [4][1480/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.6650 (0.5893)	Prec@1 62.500 (65.308)	
Epoch: [4][1490/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.8964 (0.5902)	Prec@1 59.375 (65.283)	
Epoch: [4][1500/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.7084 (0.5901)	Prec@1 56.250 (65.292)	
Epoch: [4][1510/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.7031 (0.5899)	Prec@1 59.375 (65.321)	
Epoch: [4][1520/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.3552 (0.5897)	Prec@1 71.875 (65.323)	
Epoch: [4][1530/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.6317 (0.5900)	Prec@1 62.500 (65.325)	
Epoch: [4][1540/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.5264 (0.5903)	Prec@1 75.000 (65.315)	
Epoch: [4][1550/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.6705 (0.5900)	Prec@1 56.250 (65.329)	
Epoch: [4][1560/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.2894 (0.5898)	Prec@1 78.125 (65.353)	
Test: [0/79]	Time 0.111 (0.111)	Loss 0.5204 (0.5204)	Prec@1 68.750 (68.750)	
Test: [10/79]	Time 0.013 (0.023)	Loss 0.5169 (0.5601)	Prec@1 62.500 (66.193)	
Test: [20/79]	Time 0.017 (0.019)	Loss 0.5528 (0.5950)	Prec@1 67.969 (65.402)	
Test: [30/79]	Time 0.017 (0.018)	Loss 0.4934 (0.6030)	Prec@1 71.875 (65.474)	
Test: [40/79]	Time 0.016 (0.017)	Loss 0.5258 (0.5939)	Prec@1 69.531 (66.063)	
Test: [50/79]	Time 0.007 (0.017)	Loss 0.7408 (0.5956)	Prec@1 65.625 (66.146)	
Test: [60/79]	Time 0.013 (0.017)	Loss 0.6898 (0.5943)	Prec@1 64.844 (65.830)	
Test: [70/79]	Time 0.011 (0.017)	Loss 0.4800 (0.5917)	Prec@1 71.875 (65.812)	
Epoch: [5][0/1563]	 lr:0.01000	Time 0.107 (0.107)	Loss 0.4599 (0.4599)	Prec@1 71.875 (71.875)	
Epoch: [5][10/1563]	 lr:0.01000	Time 0.031 (0.036)	Loss 0.4934 (0.5451)	Prec@1 71.875 (67.045)	
Epoch: [5][20/1563]	 lr:0.01000	Time 0.025 (0.032)	Loss 0.4043 (0.5343)	Prec@1 84.375 (68.155)	
Epoch: [5][30/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.4313 (0.5140)	Prec@1 62.500 (68.347)	
Epoch: [5][40/1563]	 lr:0.01000	Time 0.026 (0.029)	Loss 0.6696 (0.5084)	Prec@1 59.375 (68.369)	
Epoch: [5][50/1563]	 lr:0.01000	Time 0.032 (0.029)	Loss 0.4009 (0.5224)	Prec@1 75.000 (67.525)	
Epoch: [5][60/1563]	 lr:0.01000	Time 0.025 (0.028)	Loss 0.7896 (0.5295)	Prec@1 65.625 (67.469)	
Epoch: [5][70/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.4591 (0.5348)	Prec@1 65.625 (66.945)	
Epoch: [5][80/1563]	 lr:0.01000	Time 0.019 (0.027)	Loss 0.6432 (0.5397)	Prec@1 68.750 (66.705)	
Epoch: [5][90/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.6010 (0.5521)	Prec@1 78.125 (66.449)	
Epoch: [5][100/1563]	 lr:0.01000	Time 0.018 (0.027)	Loss 0.6950 (0.5578)	Prec@1 56.250 (66.182)	
Epoch: [5][110/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.6691 (0.5569)	Prec@1 62.500 (66.357)	
Epoch: [5][120/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5006 (0.5647)	Prec@1 68.750 (66.451)	
Epoch: [5][130/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.4434 (0.5567)	Prec@1 81.250 (66.818)	
Epoch: [5][140/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5666 (0.5580)	Prec@1 68.750 (66.822)	
Epoch: [5][150/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.5079 (0.5561)	Prec@1 62.500 (66.825)	
Epoch: [5][160/1563]	 lr:0.01000	Time 0.034 (0.027)	Loss 0.7322 (0.5560)	Prec@1 65.625 (66.790)	
Epoch: [5][170/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.4497 (0.5563)	Prec@1 71.875 (66.977)	
Epoch: [5][180/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.5354 (0.5490)	Prec@1 68.750 (67.282)	
Epoch: [5][190/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.6231 (0.5439)	Prec@1 71.875 (67.588)	
Epoch: [5][200/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.6529 (0.5408)	Prec@1 65.625 (67.631)	
Epoch: [5][210/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.4125 (0.5390)	Prec@1 81.250 (67.773)	
Epoch: [5][220/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.4182 (0.5382)	Prec@1 68.750 (67.831)	
Epoch: [5][230/1563]	 lr:0.01000	Time 0.019 (0.027)	Loss 0.5080 (0.5383)	Prec@1 68.750 (67.790)	
Epoch: [5][240/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.3591 (0.5385)	Prec@1 75.000 (67.881)	
Epoch: [5][250/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.7744 (0.5409)	Prec@1 43.750 (67.679)	
Epoch: [5][260/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.4497 (0.5413)	Prec@1 71.875 (67.672)	
Epoch: [5][270/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.6297 (0.5420)	Prec@1 59.375 (67.620)	
Epoch: [5][280/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.6286 (0.5425)	Prec@1 56.250 (67.527)	
Epoch: [5][290/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.4542 (0.5446)	Prec@1 75.000 (67.483)	
Epoch: [5][300/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.4119 (0.5479)	Prec@1 62.500 (67.411)	
Epoch: [5][310/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.4062 (0.5493)	Prec@1 65.625 (67.303)	
Epoch: [5][320/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.6765 (0.5507)	Prec@1 56.250 (67.222)	
Epoch: [5][330/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.4879 (0.5493)	Prec@1 68.750 (67.277)	
Epoch: [5][340/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2624 (0.5492)	Prec@1 87.500 (67.229)	
Epoch: [5][350/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.5985 (0.5476)	Prec@1 65.625 (67.263)	
Epoch: [5][360/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5272 (0.5465)	Prec@1 65.625 (67.374)	
Epoch: [5][370/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.6198 (0.5450)	Prec@1 71.875 (67.444)	
Epoch: [5][380/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.3131 (0.5476)	Prec@1 78.125 (67.315)	
Epoch: [5][390/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.5298 (0.5482)	Prec@1 65.625 (67.399)	
Epoch: [5][400/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.3802 (0.5476)	Prec@1 78.125 (67.558)	
Epoch: [5][410/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.3680 (0.5453)	Prec@1 71.875 (67.625)	
Epoch: [5][420/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.5903 (0.5452)	Prec@1 65.625 (67.681)	
Epoch: [5][430/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.6184 (0.5460)	Prec@1 75.000 (67.626)	
Epoch: [5][440/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.3981 (0.5454)	Prec@1 68.750 (67.630)	
Epoch: [5][450/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.6869 (0.5474)	Prec@1 59.375 (67.510)	
Epoch: [5][460/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.3836 (0.5474)	Prec@1 68.750 (67.509)	
Epoch: [5][470/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.3852 (0.5478)	Prec@1 75.000 (67.469)	
Epoch: [5][480/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.5705 (0.5483)	Prec@1 62.500 (67.418)	
Epoch: [5][490/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.4005 (0.5463)	Prec@1 75.000 (67.541)	
Epoch: [5][500/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.6916 (0.5458)	Prec@1 59.375 (67.596)	
Epoch: [5][510/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.7284 (0.5442)	Prec@1 59.375 (67.674)	
Epoch: [5][520/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.7241 (0.5448)	Prec@1 53.125 (67.640)	
Epoch: [5][530/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.5102 (0.5455)	Prec@1 62.500 (67.585)	
Epoch: [5][540/1563]	 lr:0.01000	Time 0.034 (0.027)	Loss 0.6585 (0.5451)	Prec@1 62.500 (67.606)	
Epoch: [5][550/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.4820 (0.5462)	Prec@1 75.000 (67.582)	
Epoch: [5][560/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.3964 (0.5440)	Prec@1 71.875 (67.703)	
Epoch: [5][570/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.8046 (0.5447)	Prec@1 56.250 (67.732)	
Epoch: [5][580/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5610 (0.5442)	Prec@1 62.500 (67.782)	
Epoch: [5][590/1563]	 lr:0.01000	Time 0.019 (0.027)	Loss 0.7332 (0.5443)	Prec@1 43.750 (67.729)	
Epoch: [5][600/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5418 (0.5438)	Prec@1 75.000 (67.720)	
Epoch: [5][610/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.3522 (0.5425)	Prec@1 68.750 (67.773)	
Epoch: [5][620/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.5200 (0.5434)	Prec@1 68.750 (67.733)	
Epoch: [5][630/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.6709 (0.5434)	Prec@1 59.375 (67.690)	
Epoch: [5][640/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.5752 (0.5433)	Prec@1 65.625 (67.682)	
Epoch: [5][650/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.5851 (0.5435)	Prec@1 50.000 (67.665)	
Epoch: [5][660/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5200 (0.5433)	Prec@1 75.000 (67.620)	
Epoch: [5][670/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5919 (0.5422)	Prec@1 62.500 (67.642)	
Epoch: [5][680/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.4306 (0.5424)	Prec@1 71.875 (67.612)	
Epoch: [5][690/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.7722 (0.5431)	Prec@1 68.750 (67.552)	
Epoch: [5][700/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.5989 (0.5420)	Prec@1 65.625 (67.569)	
Epoch: [5][710/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.5015 (0.5419)	Prec@1 75.000 (67.581)	
Epoch: [5][720/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.4170 (0.5412)	Prec@1 78.125 (67.584)	
Epoch: [5][730/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.6297 (0.5419)	Prec@1 68.750 (67.570)	
Epoch: [5][740/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.7733 (0.5428)	Prec@1 56.250 (67.519)	
Epoch: [5][750/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.6539 (0.5422)	Prec@1 56.250 (67.502)	
Epoch: [5][760/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.3428 (0.5419)	Prec@1 84.375 (67.567)	
Epoch: [5][770/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.5713 (0.5417)	Prec@1 62.500 (67.554)	
Epoch: [5][780/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.6801 (0.5420)	Prec@1 50.000 (67.522)	
Epoch: [5][790/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5793 (0.5423)	Prec@1 62.500 (67.462)	
Epoch: [5][800/1563]	 lr:0.01000	Time 0.019 (0.027)	Loss 0.5011 (0.5429)	Prec@1 68.750 (67.451)	
Epoch: [5][810/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.6222 (0.5424)	Prec@1 62.500 (67.448)	
Epoch: [5][820/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.3781 (0.5417)	Prec@1 68.750 (67.452)	
Epoch: [5][830/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5528 (0.5407)	Prec@1 62.500 (67.486)	
Epoch: [5][840/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.5110 (0.5407)	Prec@1 65.625 (67.442)	
Epoch: [5][850/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.4799 (0.5403)	Prec@1 75.000 (67.476)	
Epoch: [5][860/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5258 (0.5394)	Prec@1 53.125 (67.494)	
Epoch: [5][870/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.4922 (0.5390)	Prec@1 68.750 (67.494)	
Epoch: [5][880/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.2575 (0.5390)	Prec@1 81.250 (67.501)	
Epoch: [5][890/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.4244 (0.5386)	Prec@1 59.375 (67.512)	
Epoch: [5][900/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.4583 (0.5388)	Prec@1 59.375 (67.501)	
Epoch: [5][910/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.4905 (0.5386)	Prec@1 78.125 (67.501)	
Epoch: [5][920/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.3995 (0.5395)	Prec@1 78.125 (67.484)	
Epoch: [5][930/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.4784 (0.5390)	Prec@1 68.750 (67.521)	
Epoch: [5][940/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.3976 (0.5388)	Prec@1 75.000 (67.541)	
Epoch: [5][950/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.4159 (0.5384)	Prec@1 65.625 (67.577)	
Epoch: [5][960/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2025 (0.5381)	Prec@1 87.500 (67.599)	
Epoch: [5][970/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.3613 (0.5376)	Prec@1 75.000 (67.582)	
Epoch: [5][980/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.4322 (0.5367)	Prec@1 71.875 (67.626)	
Epoch: [5][990/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.4722 (0.5365)	Prec@1 65.625 (67.640)	
Epoch: [5][1000/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.6053 (0.5369)	Prec@1 59.375 (67.635)	
Epoch: [5][1010/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.7180 (0.5367)	Prec@1 62.500 (67.647)	
Epoch: [5][1020/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.6146 (0.5364)	Prec@1 59.375 (67.682)	
Epoch: [5][1030/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.6029 (0.5365)	Prec@1 68.750 (67.674)	
Epoch: [5][1040/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.4821 (0.5363)	Prec@1 75.000 (67.660)	
Epoch: [5][1050/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.3902 (0.5362)	Prec@1 78.125 (67.647)	
Epoch: [5][1060/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.4152 (0.5358)	Prec@1 71.875 (67.669)	
Epoch: [5][1070/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.5184 (0.5368)	Prec@1 81.250 (67.679)	
Epoch: [5][1080/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.5954 (0.5365)	Prec@1 78.125 (67.709)	
Epoch: [5][1090/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.6513 (0.5365)	Prec@1 62.500 (67.702)	
Epoch: [5][1100/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.6224 (0.5362)	Prec@1 59.375 (67.697)	
Epoch: [5][1110/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.5683 (0.5369)	Prec@1 62.500 (67.667)	
Epoch: [5][1120/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.6265 (0.5370)	Prec@1 56.250 (67.632)	
Epoch: [5][1130/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.5986 (0.5374)	Prec@1 59.375 (67.606)	
Epoch: [5][1140/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.5374 (0.5373)	Prec@1 68.750 (67.622)	
Epoch: [5][1150/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5173 (0.5374)	Prec@1 71.875 (67.599)	
Epoch: [5][1160/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.4401 (0.5376)	Prec@1 71.875 (67.582)	
Epoch: [5][1170/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.4606 (0.5377)	Prec@1 68.750 (67.557)	
Epoch: [5][1180/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.3572 (0.5383)	Prec@1 65.625 (67.517)	
Epoch: [5][1190/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.6079 (0.5385)	Prec@1 56.250 (67.501)	
Epoch: [5][1200/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.7466 (0.5381)	Prec@1 53.125 (67.524)	
Epoch: [5][1210/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.5543 (0.5378)	Prec@1 75.000 (67.545)	
Epoch: [5][1220/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.6180 (0.5378)	Prec@1 65.625 (67.534)	
Epoch: [5][1230/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.4889 (0.5382)	Prec@1 62.500 (67.519)	
Epoch: [5][1240/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.4060 (0.5379)	Prec@1 71.875 (67.546)	
Epoch: [5][1250/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.5024 (0.5374)	Prec@1 68.750 (67.583)	
Epoch: [5][1260/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.4271 (0.5373)	Prec@1 78.125 (67.590)	
Epoch: [5][1270/1563]	 lr:0.01000	Time 0.034 (0.027)	Loss 0.6876 (0.5377)	Prec@1 59.375 (67.597)	
Epoch: [5][1280/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.6542 (0.5377)	Prec@1 68.750 (67.581)	
Epoch: [5][1290/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.7899 (0.5376)	Prec@1 59.375 (67.591)	
Epoch: [5][1300/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.3720 (0.5366)	Prec@1 81.250 (67.674)	
Epoch: [5][1310/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.8787 (0.5366)	Prec@1 62.500 (67.694)	
Epoch: [5][1320/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.4673 (0.5366)	Prec@1 71.875 (67.704)	
Epoch: [5][1330/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.3433 (0.5361)	Prec@1 71.875 (67.724)	
Epoch: [5][1340/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.5358 (0.5368)	Prec@1 59.375 (67.722)	
Epoch: [5][1350/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.4943 (0.5367)	Prec@1 71.875 (67.748)	
Epoch: [5][1360/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.7068 (0.5367)	Prec@1 68.750 (67.774)	
Epoch: [5][1370/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.5196 (0.5360)	Prec@1 65.625 (67.793)	
Epoch: [5][1380/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.4994 (0.5362)	Prec@1 71.875 (67.800)	
Epoch: [5][1390/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.3736 (0.5358)	Prec@1 78.125 (67.822)	
Epoch: [5][1400/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.2601 (0.5352)	Prec@1 81.250 (67.858)	
Epoch: [5][1410/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.5826 (0.5353)	Prec@1 62.500 (67.851)	
Epoch: [5][1420/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.5207 (0.5350)	Prec@1 71.875 (67.857)	
Epoch: [5][1430/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.5885 (0.5350)	Prec@1 59.375 (67.839)	
Epoch: [5][1440/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.5718 (0.5353)	Prec@1 68.750 (67.824)	
Epoch: [5][1450/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.6922 (0.5357)	Prec@1 53.125 (67.802)	
Epoch: [5][1460/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.3648 (0.5356)	Prec@1 78.125 (67.811)	
Epoch: [5][1470/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5631 (0.5361)	Prec@1 59.375 (67.798)	
Epoch: [5][1480/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.5196 (0.5361)	Prec@1 71.875 (67.794)	
Epoch: [5][1490/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.4247 (0.5361)	Prec@1 75.000 (67.803)	
Epoch: [5][1500/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.2759 (0.5359)	Prec@1 78.125 (67.821)	
Epoch: [5][1510/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.9712 (0.5357)	Prec@1 46.875 (67.838)	
Epoch: [5][1520/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.4562 (0.5358)	Prec@1 71.875 (67.842)	
Epoch: [5][1530/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.2935 (0.5360)	Prec@1 78.125 (67.840)	
Epoch: [5][1540/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.3743 (0.5362)	Prec@1 68.750 (67.825)	
Epoch: [5][1550/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.4257 (0.5359)	Prec@1 84.375 (67.843)	
Epoch: [5][1560/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.4398 (0.5362)	Prec@1 68.750 (67.833)	
Test: [0/79]	Time 0.101 (0.101)	Loss 0.3832 (0.3832)	Prec@1 75.781 (75.781)	
Test: [10/79]	Time 0.019 (0.022)	Loss 0.4052 (0.4493)	Prec@1 75.000 (71.662)	
Test: [20/79]	Time 0.015 (0.018)	Loss 0.4658 (0.4785)	Prec@1 67.969 (70.201)	
Test: [30/79]	Time 0.016 (0.018)	Loss 0.3451 (0.4802)	Prec@1 75.781 (70.539)	
Test: [40/79]	Time 0.016 (0.017)	Loss 0.4576 (0.4747)	Prec@1 67.969 (71.170)	
Test: [50/79]	Time 0.016 (0.017)	Loss 0.4750 (0.4707)	Prec@1 71.094 (71.232)	
Test: [60/79]	Time 0.013 (0.016)	Loss 0.5004 (0.4730)	Prec@1 67.969 (71.286)	
Test: [70/79]	Time 0.019 (0.016)	Loss 0.4685 (0.4720)	Prec@1 75.000 (71.501)	
Epoch: [6][0/1563]	 lr:0.01000	Time 0.102 (0.102)	Loss 0.3184 (0.3184)	Prec@1 78.125 (78.125)	
Epoch: [6][10/1563]	 lr:0.01000	Time 0.023 (0.034)	Loss 0.4592 (0.5644)	Prec@1 71.875 (67.614)	
Epoch: [6][20/1563]	 lr:0.01000	Time 0.024 (0.031)	Loss 0.8179 (0.5916)	Prec@1 56.250 (64.732)	
Epoch: [6][30/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3326 (0.5442)	Prec@1 71.875 (65.423)	
Epoch: [6][40/1563]	 lr:0.01000	Time 0.028 (0.029)	Loss 0.4515 (0.5596)	Prec@1 68.750 (65.168)	
Epoch: [6][50/1563]	 lr:0.01000	Time 0.024 (0.029)	Loss 0.4893 (0.5442)	Prec@1 75.000 (66.299)	
Epoch: [6][60/1563]	 lr:0.01000	Time 0.022 (0.029)	Loss 0.4286 (0.5368)	Prec@1 65.625 (66.496)	
Epoch: [6][70/1563]	 lr:0.01000	Time 0.017 (0.028)	Loss 0.6583 (0.5267)	Prec@1 62.500 (67.298)	
Epoch: [6][80/1563]	 lr:0.01000	Time 0.028 (0.028)	Loss 0.5369 (0.5185)	Prec@1 68.750 (67.554)	
Epoch: [6][90/1563]	 lr:0.01000	Time 0.023 (0.028)	Loss 0.2699 (0.5135)	Prec@1 78.125 (67.823)	
Epoch: [6][100/1563]	 lr:0.01000	Time 0.026 (0.028)	Loss 0.4602 (0.5191)	Prec@1 65.625 (67.853)	
Epoch: [6][110/1563]	 lr:0.01000	Time 0.024 (0.028)	Loss 0.3806 (0.5182)	Prec@1 78.125 (67.849)	
Epoch: [6][120/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.4958 (0.5189)	Prec@1 68.750 (67.872)	
